,x1,x2,x3,dx1,dx2,dx3,rkStep
2.593,-1.1032749049303436,-1.867223134187764,8.747539250682737,-6.647569571165086,-19.062872019470184,-24.261148641475074,2.0
2.594,-1.109963788008161,-1.8863679181066413,8.723323565492445,-6.7303099248065195,-19.226989610549637,-24.170153670922968,2.0
2.595,-1.1167357528337798,-1.9056777038339747,8.699199081290876,-6.813734442252423,-19.39287848203471,-24.078744843670556,2.0
2.596,-1.1235914877092077,-1.9251542712126248,8.6751662174296,-6.8978514116843215,-19.560555784355522,-23.986911136050033,2.0
2.597,-1.1305316892600605,-1.9447994173124723,8.651225404386421,-6.982669192246965,-19.730038821175967,-23.89464131851018,2.0
2.598,-1.1375570625068965,-1.9646149565839293,8.627377083973359,-7.0681962148140425,-19.901345050014033,-23.801923951506428,2.0
2.599,-1.1446683209373352,-1.984602721012111,8.603621709548706,-7.154440982757409,-20.074492082837008,-23.70874738131123,2.0
2.6,-1.15186618657893,-2.004764560271536,8.57995974623338,-7.241412072719284,-20.249497686629525,-23.615099735743605,2.0
2.601,-1.1591513900728434,-2.0251023418814693,8.556391671131486,-7.329118135388024,-20.426379783934387,-23.520968919815978,2.0
2.602,-1.166524670748271,-2.0456179513617028,8.532917973555376,-7.4175678962765605,-20.6051564533634,-23.426342611297265,2.0
2.603,-1.1739867766976626,-2.0663132923888856,8.509539155255123,-7.506770156504085,-20.78584593007802,-23.331208256190326,2.0
2.604,-1.1815384648527065,-2.0871902869532635,8.486255730652632,-7.596733793580418,-20.968466606237538,-23.2355530641225,2.0
2.605,-1.1891805010611347,-2.108250875515943,8.463068227080287,-7.687467762193615,-21.153037031414712,-23.139364003647028,2.0
2.606,-1.1969136601642816,-2.1294970171664596,8.439977185024462,-7.778981094999901,-21.33957591297565,-23.042627797454635,2.0
2.607,-1.204738726075456,-2.150930689780768,8.416983158373789,-7.871282903416505,-21.528102116423824,-22.94533091749285,2.0
2.608,-1.2126564918590852,-2.1725538901794934,8.39408671467242,-7.964382378416765,-21.71863466570554,-22.847459579992016,2.0
2.609,-1.2206677598106903,-2.1943686342865716,8.37128843537822,-8.0582887913281,-21.91119274347671,-22.74899974039556,2.0
2.61,-1.228773341537627,-2.216376957288034,8.348588916126157,-8.153011494631874,-22.105795691327412,-22.649937088193653,2.0
2.611,-1.2369740580406468,-2.2385809137910577,8.325988766996867,-8.248559922765718,-22.302463009964033,-22.550257041657876,2.0
2.612,-1.2452707397962413,-2.2609825779831123,8.303488612790584,-8.344943592927638,-22.5012143593459,-22.44994474247562,2.0
2.613,-1.2536642268398273,-2.2835840437913237,8.281089093306395,-8.442172105882523,-22.702069558776355,-22.348985050281776,2.0
2.614,-1.2621553688497025,-2.306387425041802,8.258790863627102,-8.540255146770004,-22.905048586944055,-22.247362537086694,2.0
2.615,-1.2707450252318329,-2.3293948556190482,8.23659459440966,-8.639202485914215,-23.110171581914578,-22.145061481597946,2.0
2.616,-1.2794340652054272,-2.3526084896252626,8.214500972181405,-8.739023979634805,-23.317458841068575,-22.04206586343458,2.0
2.617,-1.288223367889362,-2.3760305015396685,8.192510699642021,-8.839729571059728,-23.526930820986312,-21.938359357231153,2.0
2.618,-1.2971138223893806,-2.39966308637759,8.170624495971557,-8.941329290938722,-23.73860813727438,-21.833925326630663,2.0
2.619,-1.3061063278861302,-2.423508459849386,8.148843097144452,-9.04383325845811,-23.952511564333722,-21.728746818163668,2.0
2.62,-1.315201793723991,-2.447568858519064,8.127167256249791,-9.147251682056071,-24.168662035065797,-21.622806555012115,2.0
2.621,-1.324401139500759,-2.471846539962667,8.105597743817766,-9.251594860239024,-24.38708064051579,-21.516086930655284,2.0
2.622,-1.3337052951581072,-2.4963437829261714,8.084135348152644,-9.35687318239795,-24.60778862944847,-21.40857000239669,2.0
2.623,-1.3431152010728857,-2.5210628874829877,8.062780875672209,-9.463097129625194,-24.830807407855993,-21.30023748476917,2.0
2.624,-1.352631808149216,-2.546006175190866,8.041535151253917,-9.570277275530962,-25.05615853839337,-21.19107074281668,2.0
2.625,-1.362256077911441,-2.571175989248314,8.020399018587748,-9.67842428706004,-25.283863739740976,-21.08105078524997,2.0
2.626,-1.371988982597852,-2.5965746946502266,7.999373340536042,-9.787548925307574,-25.513944885888925,-20.970158257475006,2.0
2.6270000000000002,-1.3818315052552543,-2.622204678342827,7.978458999500334,-9.897662046334352,-25.746424005342224,-20.85837343449117,2.0
2.628,-1.3917846398343232,-2.6480683493777035,7.9576568977953945,-10.00877460198084,-25.98132328024248,-20.74567621365781,2.0
2.629,-1.4018493912858163,-2.6741681390650425,7.936967958030494,-10.120897640680411,-26.218665045404713,-20.63204610732604,2.0
2.63,-1.4120267756575544,-2.7005065011257345,7.916393123498187,-10.234042308270524,-26.45847178726402,-20.51746223533476,2.0
2.6310000000000002,-1.4223178201922404,-2.7270859118424546,7.895933358570613,-10.348219848802366,-26.70076614273061,-20.40190331736766,2.0
2.632,-1.4327235634260573,-2.753908870209476,7.87558964910357,-10.46344160534802,-26.945570897948404,-20.28534766516987,2.0
2.633,-1.4432450552881204,-2.780977898081315,7.8553630028483505,-10.579719020805657,-27.192908986955523,-20.167773174620933,2.0
2.634,-1.4538833572006857,-2.8082955403198646,7.835254449871667,-10.697063638701424,-27.44280349024107,-20.049157317663035,2.0
2.6350000000000002,-1.4646395421801874,-2.8358643649401025,7.8152650429836665,-10.815487103988461,-27.695277633195953,-19.929477134081303,2.0
2.636,-1.4755146949390432,-2.8636869632541253,7.795395858174299,-10.935001163842095,-27.95035478445291,-19.808709223134482,2.0
2.637,-1.4865099119883016,-2.8917659500135864,7.775647995058034,-11.05561766845166,-28.20805845411342,-19.68682973503293,2.0
2.638,-1.4976263017410312,-2.920103963550179,7.756022577327276,-11.177348571807492,-28.46841229185537,-19.56381436226251,2.0
2.6390000000000002,-1.5088649846165223,-2.9487036659142403,7.736520753214468,-11.300205932483559,-28.731440084918916,-19.439638330751315,2.0
2.64,-1.5202270931452402,-2.977567743011205,7.717143695963172,-11.424201914414649,-28.997165755965113,-19.314276390877435,2.0
2.641,-1.5317137720746026,-3.0066989047359765,7.697892604308125,-11.549348787668542,-29.265613360804522,-19.18770280831452,2.0
2.642,-1.5433261784754753,-3.036099885104832,7.678768702964631,-11.675658929211622,-29.536807085989096,-19.05989135471391,2.0
2.6430000000000002,-1.555065481849462,-3.065773442384931,7.6597732431272885,-11.803144823668319,-29.81077124626446,-18.930815298219976,2.0
2.644,-1.566932864236918,-3.0957223592211176,7.6409075029783455,-11.931819064073263,-30.08753028187617,-18.800447393817038,2.0
2.645,-1.5789295203257647,-3.1259494427600942,7.622172788205707,-12.061694352616488,-30.367108755727248,-18.668759873504413,2.0
2.646,-1.5910566575609932,-3.1564575247715387,7.603570432530937,-12.192783501380024,-30.649531350379053,-18.535724436298477,2.0
2.6470000000000002,-1.6033154962549319,-3.187249461766223,7.5851017982473,-12.325099433066303,-30.934822864892407,-18.40131223805825,2.0
2.648,-1.6157072696982056,-3.218328135110811,7.56676827676811,-12.458655181717038,-31.223008211502005,-18.26549388113293,2.0
2.649,-1.6282332242714628,-3.2496964511393793,7.548571289185445,-12.5934638934229,-31.514112412120422,-18.12823940382788,2.0
2.65,-1.6408946195577532,-3.281357341261219,7.5305122868395635,-12.729538827022331,-31.808160594663477,-17.989518269687935,2.0
2.6510000000000002,-1.653692728455632,-3.3133137620649533,7.512592751899087,-12.866893354789603,-32.105177989193145,-17.849299356594628,2.0
2.652,-1.6666288372929117,-3.3455686954186197,7.494814197952223,-13.005540963110926,-32.40518992387013,-17.707550945675656,2.0
2.653,-1.679704245941141,-3.378125148565749,7.4771781706091005,-13.14549525314873,-32.70822182071211,-17.564240710023178,2.0
2.654,-1.6929202679306856,-3.4109861542169604,7.459686248115552,-13.286769941492295,-33.01429919114836,-17.419335703219883,2.0
2.6550000000000002,-1.7062782305664856,-3.4441547706370934,7.4423400419784285,-13.429378860794914,-33.3234476313664,-17.272802347669362,2.0
2.656,-1.7197794750444084,-3.4776340817274893,7.425141197602727,-13.573335960396047,-33.635692817441935,-17.124606422729276,2.0
2.657,-1.7334253565682758,-3.511427197103442,7.408091394940607,-13.718655306928746,-33.95106050024752,-16.974713052643878,2.0
2.658,-1.74721724446743,-3.5455372521662927,7.391192349152651,-13.865351084910186,-34.2695765001295,-16.823086694274966,2.0
2.6590000000000003,-1.7611565223149188,-3.579967408170176,7.3744458112814515,-14.013437597315498,-34.59126670134842,-16.669691124627867,2.0
2.66,-1.775244588046207,-3.614720852282988,7.3578535689378235,-14.162929266133188,-34.91615704627312,-16.51448942817102,2.0
2.661,-1.7894828540784988,-3.649800797641582,7.34141744699972,-14.313840632902325,-35.24427352932321,-16.357443983945913,2.0
2.662,-1.803872747430522,-3.685210483400618,7.325139308324222,-14.466186359229178,-35.57564219064855,-16.19851645246646,2.0
2.6630000000000003,-1.8184157098428586,-3.7209531747750515,7.309021054472695,-14.619981227283368,-35.91028910954006,-16.037667762404652,2.0
2.664,-1.8331131978987207,-3.757032163075804,7.293064626449402,-14.77524014027171,-36.24824039756104,-15.874858097061228,2.0
2.665,-1.8479666831452546,-3.793450765738574,7.277272005453686,-14.931978122889724,-36.589522191392916,-15.710046880618176,2.0
2.666,-1.8629776522152186,-3.8302123263451917,7.261645213646089,-15.090210321748394,-36.93416064538299,-15.543192764172478,2.0
2.6670000000000003,-1.8781476069491152,-3.8673202146374663,7.24618631492849,-15.249952005776079,-37.282181923787455,-15.374253611548099,2.0
2.668,-1.893478064517671,-3.9047778265230173,7.230897415738599,-15.411218566593547,-37.633612192698024,-15.203186484885183,2.0
2.669,-1.9089705575447458,-3.9425885840730373,7.215780665858894,-15.574025518862022,-37.98847761164477,-15.029947630003512,2.0
2.67,-1.9246266342305085,-3.980755935511327,7.200838259240386,-15.738388500601594,-38.34680432486202,-14.854492461540003,2.0
2.6710000000000003,-1.9404478584749558,-4.019283355194523,7.186072434841311,-15.904323273479676,-38.70861845220915,-14.676775547857382,2.0
2.672,-1.9564358100016626,-4.058174343582965,7.171485477481072,-16.071845723067426,-39.073946079733666,-14.496750595723551,2.0
2.673,-1.9725920844818425,-4.097432427202117,7.157079718709555,-16.240971859063748,-39.442813249868145,-14.314370434758779,2.0
2.674,-1.9889182936585452,-4.1370611585938235,7.142857537692173,-16.411717815483946,-39.81524595124636,-14.129587001651092,2.0
2.6750000000000003,-2.0054160654710667,-4.177064116257292,7.128821362110773,-16.584099850812716,-40.19127010812957,-13.942351324137345,2.0
2.676,-2.022087044179449,-4.217444904579195,7.114973669080723,-16.758134348118926,-40.57091156942894,-13.752613504749775,2.0
2.677,-2.0389328904891513,-4.258207153752766,7.1013169860843055,-16.933837815131827,-40.95419609731446,-13.560322704325873,2.0
2.678,-2.055955281675701,-4.299354519685112,7.087853891920776,-17.111226884275375,-41.341149355394386,-13.365427125282249,2.0
2.6790000000000003,-2.073155911709402,-4.340890683892598,7.074587017673238,-17.290318312660162,-41.73179689645491,-13.167873994650556,2.0
2.68,-2.09053649137997,-4.382819353383628,7.06151904769263,-17.47112898203016,-42.126164149744575,-12.96760954687593,2.0
2.681,-2.108098748421165,-4.425144260528669,7.048652720598978,-17.653675898663664,-42.52427640779249,-12.764579006376158,2.0
2.682,-2.125844427635224,-4.467869162916667,7.035990830300267,-17.837976193224883,-42.926158812743104,-12.558726569863117,2.0
2.6830000000000003,-2.143775291017169,-4.510997843197658,7.023536227029071,-18.024047120565346,-43.33183634219536,-12.349995388425093,2.0
2.684,-2.161893117878841,-4.554534108910856,7.011291818397262,-18.2119060594721,-43.74133379452982,-12.13832754937118,2.0
2.685,-2.1801997049727344,-4.598481792297993,6.999260570468928,-18.401570512361765,-44.154675773711105,-11.92366405783671,2.0
2.686,-2.1986968666154176,-4.642844750101004,6.987445508851867,-18.59305810491658,-44.57188667354643,-11.705944818152114,2.0
2.6870000000000003,-2.217386434810609,-4.6876268633438025,6.975849719807799,-18.786386585661326,-44.99299066138746,-11.485108614974626,2.0
2.688,-2.2362702593717487,-4.732832037097363,6.9644763513815855,-18.98157382547774,-45.41801166125648,-11.261093094184947,2.0
2.689,-2.2553502080441348,-4.778464200227823,6.953328614549629,-19.178637817055264,-45.846973336383094,-11.033834743548741,2.0
2.69,-2.274628166626397,-4.824527305126632,6.942409784387774,-19.377596674273647,-46.27989907113085,-10.803268873146438,2.0
2.691,-2.294106039091356,-4.871025327422403,6.931723201258868,-19.57846863151617,-46.716811952298194,-10.569329595571842,2.0
2.692,-2.313785747706164,-4.917962265673753,6.92127227202024,-19.78127204291014,-47.15773474977546,-10.331949805902125,2.0
2.693,-2.3336692331515994,-4.965342141042367,6.911060471251345,-19.986025381491224,-47.60268989653757,-10.091061161442342,2.0
2.694,-2.3537584546405816,-5.0131689969459154,6.901091342501727,-20.192747238290067,-48.05169946795701,-9.84659406124567,2.0
2.695,-2.374055390035637,-5.06144689868974,6.891368499559624,-20.401456321336163,-48.50478516041311,-9.598477625414713,2.0
2.696,-2.3945620359653828,-5.1101799330769015,6.88189562774135,-20.61217145457723,-48.96196826918107,-9.346639674185717,2.0
2.697,-2.4152804079398327,-5.15937220799563,6.872676485201721,-20.824911576709546,-49.423269665577685,-9.091006706800993,2.0
2.698,-2.436212540464577,-5.209027851983748,6.863714904265677,-21.03969573991732,-49.88870977334629,-8.831503880172107,2.0
2.699,-2.4573604871535637,-5.259151013768883,6.855014792781383,-21.25654310851558,-50.3583085442551,-8.568054987340872,2.0
2.7,-2.478726320840528,-5.309745861783993,6.846580135494944,-21.475472957494304,-50.8320854328902,-8.300582435741646,2.0
2.701,-2.5003121336888587,-5.360816583657152,6.83841499544697,-21.69650467095876,-51.31005937061872,-8.029007225271965,2.0
2.702,-2.5221200372999473,-5.412367385675092,6.830523515391144,-21.919657740463624,-51.792248738701936,-7.753248926175942,2.0
2.703,-2.5441521628197177,-5.464402492219199,6.822909919235014,-22.144951763234744,-52.27867134053074,-7.473225656749451,2.0
2.704,-2.5664106610433817,-5.516926145173435,6.8155785135031595,-22.37240644027566,-52.76934437296302,-7.1888540608725755,2.0
2.705,-2.58889770251818,-5.569942603302992,6.808533688822919,-22.602041574353454,-53.26428439673539,-6.900049285378583,2.0
2.706,-2.6116154776441456,-5.623456141603126,6.801779921432802,-22.833877067860605,-53.76350730592789,-6.606724957265958,2.0
2.707,-2.6345661967725675,-5.677471050616732,6.795321774713787,-23.06793292054623,-54.26702829645148,-6.308793160765024,2.0
2.708,-2.657752090302177,-5.731991635720052,6.789163900743613,-23.304229227113233,-54.77486183353534,-6.006164414266976,2.0
2.709,-2.681175408772801,-5.787022216375212,6.783311041874216,-23.542786174674923,-55.28702161818487,-5.698747647127258,2.0
2.71,-2.7048384229565006,-5.842567125348933,6.777768032332396,-23.783624040067554,-55.80352055258632,-5.386450176352373,2.0
2.711,-2.7287434239458492,-5.898630707895866,6.772539799843874,-24.026763187010896,-56.32437070442555,-5.069177683184632,2.0
2.712,-2.7528927232393507,-5.955217320905843,6.767631367280801,-24.272224063113022,-56.849583270096176,-4.746834189595521,2.0
2.713,-2.77728865282372,-6.012331332013608,6.763047854332822,-24.520027196711794,-57.37916853676504,-4.419322034702744,2.0
2.714,-2.8019335652530275,-6.069977118670291,6.758794479201734,-24.7701931935488,-57.91313584326908,-4.086541851123148,2.0
2.715,-2.8268298337243256,-6.128159067174925,6.754876560319842,-25.022742733267016,-58.451493539808666,-3.7483925412796055,2.0
2.716,-2.851979852149744,-6.1868815716651975,6.751299518092009,-25.277696565727368,-58.99424894641034,-3.404771253675814,2.0
2.717,-2.8773860352247436,-6.246149033065875,6.748068876661446,-25.535075507135875,-59.54140831012427,-3.05557335915796,2.0
2.718,-2.90305081849251,-6.305965857994047,6.745190265699234,-25.794900435976107,-60.09297676092899,-2.7006924271790473,2.0
2.719,-2.9289766584040695,-6.366336457619347,6.742669422217583,-26.05719228873728,-60.648958266305016,-2.340020202088198,2.0
2.72,-2.955166032374093,-6.427265246478232,6.740512192406764,-26.32197205543205,-61.209355584448964,-1.9734465794628662,2.0
2.721,-2.9816214388320414,-6.488756641240614,6.7387245334957,-26.589260774894797,-61.77417021609063,-1.6008595825074083,2.0
2.722,-3.008345397268612,-6.550815059427873,6.737312515636095,-26.859079529853815,-62.34340235488324,-1.2221453385381587,2.0
2.723,-3.0353404482770245,-6.613444918080258,6.736282323810035,-27.13144944176673,-62.91705083632675,-0.8371880555822377,2.0
2.724,-3.062609153589089,-6.676650632372625,6.735640259760927,-27.40639166541208,-63.495113085192756,-0.44586999911282543,2.0
2.725,-3.09015409610567,-6.74043661417667,6.735392743947611,-27.683927383226305,-64.0775850614119,-0.0480714689495354,2.0
2.726,-3.1179778799214763,-6.804807270568553,6.735546317521492,-27.964077799378774,-64.66446120439153,0.35632922365078645,2.0
2.727,-3.1460831303436683,-6.869767002279742,6.7361076443264585,-28.246864133572476,-65.25573437572115,0.7674557786797633,2.0
2.728,-3.174472493904201,-6.9353202020899305,6.737083512921376,-28.532307614561937,-65.85139580023245,1.1854339298114924,2.0
2.729,-3.20314863836546,-7.001471253159984,6.738480838624864,-28.82042947337658,-66.45143500537245,1.6103914665499603,2.0
2.73,-3.2321142527190996,-7.068224527303706,6.740306665582073,-29.11125093624024,-67.05583975885561,2.042458256058479,2.0
2.731,-3.2613720471775123,-7.135584383196081,6.74256816885311,-29.404793217173165,-67.66459600455065,2.4817662646314833,2.0
2.732,-3.2909247531578174,-7.203555164516679,6.745272656522738,-29.701077510266582,-68.27768779656654,2.9284495787736855,2.0
2.733,-3.3207751232578753,-7.272141198026056,6.7484275718309545,-30.000124981616118,-68.89509723149504,3.382644425844747,2.0
2.734,-3.3509259312241912,-7.341346791573756,6.752040495323968,-30.301956760903433,-69.51680437877346,3.8444891942308734,2.0
2.735,-3.381379971911086,-7.411176232035413,6.756119147025098,-30.60659393261044,-70.14278720912169,4.314124452995829,2.0
2.736,-3.412140061230975,-7.4816337831775055,6.760671388625047,-30.91405752685448,-70.77302152101723,4.791692970968862,2.0
2.737,-3.4432090360951997,-7.552723683447383,6.765705225690948,-31.224368509828743,-71.40748086516312,5.27733973521913,2.0
2.738,-3.4745897543452395,-7.624450143687072,6.7712288098935804,-31.53754777383568,-72.04613646691222,5.7712119688700705,2.0
2.739,-3.506285094673605,-7.696817344768136,6.777250441252027,-31.853616126895304,-72.68895714660023,6.273459148196912,2.0
2.74,-3.538297956534206,-7.769829435146007,6.783778570395063,-32.17259428191506,-73.33590923775024,6.784233018956101,2.0
2.741,-3.5706312600415777,-7.843490528331241,6.790821800838445,-32.49450284540337,-73.9869565031032,7.303687611886544,2.0
2.742,-3.6032879458587277,-7.917804700276028,6.798388891277299,-32.8193623057121,-74.642060048437,7.831979257326594,2.0
2.743,-3.636270975072841,-7.992775986673062,6.806488757892621,-33.1471930207879,-75.30117823412634,8.369266598879559,2.0
2.744,-3.669583329058567,-8.068408380165039,6.815130476670964,-33.47801520541669,-75.96426658440551,8.915710606066202,2.0
2.745,-3.703228009328205,-8.144705827462031,6.824323285736212,-33.81184891794048,-76.63127769428944,9.471474585893233,2.0
2.746,-3.7372080373684806,-8.221672226364943,6.8340765876924054,-34.1487140464301,-77.30216113411495,10.036724193270501,2.0
2.747,-3.771526454463066,-8.299311422691959,6.844399951976321,-34.48863029429042,-77.97686335165571,10.611627440198022,2.0
2.748,-3.8061863215005034,-8.377627207106084,6.855303117218626,-34.83161716527985,-78.65532757177378,11.196354703649279,2.0
